1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,force_label,index
1.02940823358648,1.35047134433431,2.19788536180303,2.12212479035473,0.90471320740296,2.0202459006424,2.18627483383023,3.29328137492758,27.935231671359,2.43701894175367,3.53964206869634,12.4435482770326,5.71311542226782,1.72892999772221,3.11331385648508,5.04394797356043,2.0,282
0.927843977746441,1.72241199778432,1.91459286599378,1.89350971999442,1.71253326229086,2.198912942307,2.74461653344549,2.69416056839602,36.5026181735638,2.09782857561247,3.23574944752253,12.590391490369,5.36179740210581,0.994890238677788,2.6646142698195,5.2476130610959,2.0,283
0.70240887609413,3.34956880104413,3.85678197759153,3.96703058273845,2.11636564690878,4.56212657484553,4.99871502226369,4.65201932733172,36.3330158673256,5.30994730606905,6.1584326625549,12.6836548110432,5.13680245647867,4.14487901805615,7.19964200888519,7.82499898545354,2.0,284
11.5030752640388,16.5303640824952,4.80071734361643,5.32867526584905,10.3139657580921,37.8935706971043,9.79693416814713,6.55449250252151,73.9853838364791,54.7189729777708,15.0911982769387,7.4446927861287,19.1819215247073,47.7841495739193,15.1135995899505,7.37575346129281,2.0,285
10.1011906575947,11.9132635821525,10.1605526866998,10.1868284775684,32.7416421533235,18.0951373898818,12.9982269845343,10.0602609616032,44.1892555754832,22.8098331996827,15.0211319942626,9.01632492684906,21.6846560662955,22.5039255358405,15.2116536362193,7.56400700677319,2.0,286
0.742318347231337,1.37522127283401,1.15402948707944,0.453759575914589,1.20297890482508,2.62696792421714,1.07682866058966,0.693050557733748,78.5358818241174,3.35738293499277,1.42468882979594,1.34073781433469,2.34694801690548,3.59264162299777,1.53294493721118,1.2272654571829,2.0,287
7.19030307696384,7.59758907839804,6.36021217547391,3.55146771553907,13.4120635153752,10.748488054079,11.6389052412548,5.5523324607689,41.0956264398015,19.32173723068,15.7769745383036,7.17861165788209,22.4128359703062,32.8332636734693,19.1759916363397,10.0689985543859,2.0,288
1.60104994896434,3.58311255781552,2.77711609842264,1.42589404291916,4.0274177350746,4.72507182234552,4.62711255758132,2.18790158877474,25.5487773789833,9.11299273026799,8.97443310920065,4.11245178114213,19.4440236625925,20.5371806774668,11.8739843682565,6.03188779703154,2.0,289
4.66281744749426,8.34241293218728,7.15768738774944,4.0682043759939,9.44006215991796,13.3310538374381,11.3274620101072,4.98155842659066,49.3027372554197,22.9967240327,18.5294414539436,6.91352046487077,26.2753903950997,33.6273765134427,24.3453262356126,8.08014734460448,2.0,290
0.699103671972535,2.54348927225213,2.27628762192116,1.17528598341404,0.805867754199684,4.80278670025635,3.05789088817533,2.49239361807643,54.7146678459863,5.85130799292103,5.65211431023737,3.51222036349048,1.2187406035189,7.56360670119404,12.6791983535067,4.48180675840189,2.0,291
1.18729291472298,2.07926772433495,2.01142395938789,1.0409197099674,1.6252509063195,3.70189619155684,3.62031343847456,1.93179158069323,51.1638214818139,5.47664810247041,6.58088164052087,2.8886504418227,2.35310537776673,7.61654813409681,11.9999988084737,5.1915281383471,2.0,292
2.15225312085846,3.90977286619465,4.48654488987054,3.04189533624324,3.27759839026188,6.23733143785752,6.28349878658751,3.83404432467878,55.2352896104187,9.05666378868285,9.38850425485495,4.59411386228512,6.27298920490644,8.54088248527118,6.32671720079113,8.72519862973901,2.0,293
0.242623342861765,2.86222090429574,2.82970364242072,2.10675314800146,-1.71703539987355,3.37695772435775,3.46637524715472,1.86815132856063,47.1055098325913,3.2417115955696,4.80360605417336,2.68508422739282,2.7167605262115,3.76965141972956,6.46193955172247,11.1468485728518,2.0,294
2.28417543895818,0.35980872345835,2.54836125360463,0.964285350541982,2.72853775465718,-1.27442693973144,2.32509994816325,1.28245632728326,59.3496922363732,-1.04099982452452,2.29388661275336,2.04514528189463,2.5359310154902,1.52070244896409,4.06716991581532,7.01109372910707,2.0,295
1.32746094815046,1.35117487618479,1.22253787176055,1.88895997545031,-0.148043304794252,0.993863245281338,2.53413674788941,1.23869810313043,57.9397938200986,1.78506502323238,3.75220493786419,2.34546824907289,3.35108614098673,3.88502912723308,6.03511881096583,7.56287837583107,2.0,296
14.2681205362082,21.0063459085758,22.1973681577935,13.2719971124995,18.1588952326123,29.1845369417382,30.220782021861,18.3040035387324,19.1013850861679,23.0848193370635,16.2930486127975,21.7179166906024,11.5011500569863,28.6575434216298,26.8512115644372,14.8749498914032,2.0,297
10.8257450880084,18.1388126869324,20.3285835962292,12.160030569838,12.2396153402639,22.8049495995915,28.2107863263877,17.6301078770824,11.9879616529818,13.3898987937837,22.8921114099803,20.5492792611034,7.83035209131982,20.770596408096,23.0163559405909,13.7970922916428,2.0,298
0.490108468205808,19.962172442435,17.8472482574235,11.0573945923242,16.1199600066326,56.4358225221073,23.4631264721926,11.4575308801898,17.4139104624947,91.7448245907506,19.8521441021009,11.0483426090683,9.39008319508813,85.0932297358155,22.1860238843864,9.57545722541154,2.0,299
10.216169605632,24.5578503823146,22.6880866261734,11.4800207939031,20.6567239124106,32.5255339838612,27.3768442880963,12.0877159812746,23.0378923766202,15.9642186331982,28.2587395713168,8.92455609430993,15.3305005391201,29.410921329664,24.0358951172531,6.93927661966861,2.0,300
15.3903630541622,37.7875739793294,41.1842921817799,22.0360551944828,39.818339822167,49.3706267744498,51.6749995576957,28.1066701018483,38.2481900581678,21.6461381158794,51.6715705347078,23.1238782033772,19.7728165906069,37.3014049388117,34.9912253623429,12.4167900617557,2.0,301
10.7463652378666,10.1569125462047,7.69788321889084,18.6669521193102,12.1011931813791,24.9229785592889,16.2987592330922,24.0228440235254,15.9167342450632,22.5743804082229,27.5811832967197,3.6422731919506,12.1217524238519,22.9905771294967,28.1465843659339,17.3796053407372,2.0,302
4.81727844648777,14.473284755136,15.1337892983577,9.45587512782229,14.7216288231262,20.3200307303408,18.9645625171675,10.0100041033912,13.784226606718,20.0817145542466,22.1417146971501,11.387136457739,8.16918239469705,13.1445972034998,7.09644507745614,11.5460693769452,2.0,303
4.49243607730074,45.976723083254,49.0465010084337,21.3026096580507,10.0008563962113,72.2504664029857,75.8916115651124,36.9330864908788,11.2695043924686,55.173085874682,92.9615449790958,39.983948929992,6.72875717587659,70.1491164875003,77.2716236428673,22.572315372901,2.0,304
23.115915168433,14.9180931569258,12.6673023417962,5.19706694807968,25.336336549907,31.1494882693207,21.7650670911153,7.26597863820221,30.4157351595458,28.8742612729856,30.6725188833018,8.36713155892832,17.2071991030523,42.9516340269341,26.2236866254162,6.56280992418393,2.0,305
14.6148106491917,12.5226985515943,12.4918452412636,8.61762789752669,17.4174012355545,15.7616352170449,14.0260325051479,7.62599415945425,18.5814686280526,17.1030559437345,16.2959632869898,8.47290102878872,16.0934788192118,21.4335070194363,18.6807262788158,9.09775225038799,2.0,306
11.9801874717102,67.5477091056392,80.5841252112316,42.4176666232669,16.586959271247,60.3959632861381,92.3507791693977,53.2865603981347,17.1370112145942,28.4984913648182,86.2124406458346,48.5968215017359,11.7884512371378,43.6113240340588,66.7502674270158,32.0391264009634,2.0,307
15.1534826655542,29.160814492458,27.187752934887,12.9942909168446,21.7153917468207,38.7331181852114,32.9954389234446,15.0151501187246,21.2968790228113,29.5393509478809,35.1447905765713,14.7873380066947,19.322636028391,37.2931582002127,31.1931389240218,12.7960488188811,2.0,308
14.2835264939109,16.2934594215708,16.1815336224627,9.78368102169068,12.9386368666183,23.2907445158135,20.7745520815083,10.3080675829896,12.7195657055889,22.4532374705328,24.2759913156757,11.4129760541556,10.0111857349243,27.7603010432608,12.8406008048154,12.5315498589555,2.0,309
17.1744845987903,19.7019962883024,18.7204046330636,9.87721467271079,21.4405631464843,26.6260296053745,22.6538677354589,11.3589114018186,19.4756233143512,17.5403348594415,23.8643491996917,11.2520806360319,12.5676605111783,20.3839426503012,18.7145670817361,8.00458810873817,2.0,310
17.5430266054837,29.308868910606,26.2667217646467,12.7522337800576,26.8836225629558,39.8589771128469,33.1899243671974,14.9867564908,25.4422283137016,26.3179064158717,37.8996958258564,15.3560958502252,17.7406595592293,39.1610454518065,39.0567958159785,16.8636895645573,2.0,311
36.8085887975226,12.1897892048119,12.0905523421199,5.38676895548735,68.8458582473569,20.7927451439734,15.6659739110254,6.1767800512128,50.9356380208085,46.76474741934,13.14051685785,5.11968911663645,20.9249625808684,45.1858379692141,6.26985841711574,2.35799868811595,2.0,312
10.0630655056243,20.5135060104344,32.7609343286836,27.1358461607932,10.8855466987546,8.47749177668975,25.9583913777543,32.0760159880265,10.6474126680825,21.5736763525927,18.29951178704,32.2326819144709,5.41317561833664,9.73135193018633,29.5035896194893,50.8632648540163,2.0,313
4.63741917698789,16.8047592859599,17.5703411318104,10.2266255552938,16.9816554274491,21.9126633409489,20.5178344384404,11.5001346677678,14.170893813082,15.4575958416562,22.0355881297309,10.7683248227646,10.4370967573976,20.3639018650573,18.7787234314569,3.27257432077997,2.0,314
20.6577255502687,18.9829122061015,19.6911610715105,15.1371232726647,22.0163673904257,21.7524439404359,34.7264494701007,21.8570443746483,17.3083000154386,17.8503449873752,90.5391678092355,69.0925894835803,15.5840389170406,12.966642851999,24.2595746618042,29.5088462132629,2.0,315
10.4305540580918,7.2880663237996,7.07536952169326,5.01500989073552,10.4879595651438,7.65054303873686,13.9354315053723,6.79749255266786,8.85980894055643,5.02384369463273,102.527096435676,83.134797677828,14.4897973137143,4.52366258258685,7.5169067476343,13.4191128799154,2.0,316
59.5578982946477,51.9939120423279,42.8181120212506,19.2039985827663,43.6767011196295,81.1334619480182,106.790373308495,31.1142638812313,26.5975839880634,90.2239581301972,121.260316009521,64.6071029591918,34.6303492937354,56.5821312546247,60.2640701683634,31.1952825884652,2.0,317
8.93390436499876,14.2150544347736,15.6279771168922,11.9006210920031,10.9914025820245,16.9186490837512,23.3245528999867,12.6342178620272,10.9801503771771,17.7883236365242,81.4622300468036,14.2459542989169,50.7049367091389,13.6246282420381,33.8092859997719,16.6678015873939,2.0,318
11.7024045509656,17.9884714015641,20.0475822978997,14.4438864736107,16.8769386996367,21.6632800895922,32.4927908287139,20.3951966418243,21.4831201307501,23.7278338178877,90.0977514257424,26.3285843933731,62.8987086597295,19.9485229774268,38.9634100079795,20.3627043797034,2.0,319
6.27394321779073,18.3951994129956,22.0319459940563,15.978059409142,16.0965094071581,24.2680432496831,34.105112442459,19.8986508192661,21.3782679623906,25.391174838934,86.144636654124,25.1049123705828,63.4944892570193,20.299326789185,40.0772985254518,22.6017558011888,2.0,320
7.28694562494584,12.4627613490074,15.8856579796338,9.16585127399344,6.90900579951201,21.0105047526666,36.2288588681378,16.9637046320508,11.5800696213747,25.1629694218128,95.3434217258639,26.2174561833975,23.3402915888948,73.6138601292727,33.2000224204567,20.4441160653676,2.0,321
8.72492876176384,20.3912757428349,22.0684584847509,17.0905281341598,18.1432525454436,32.5485466561461,38.3733251108508,21.8059556795495,23.6963464434321,49.5690425878398,104.998358288739,24.1728643619131,33.7177391763983,93.4048609612178,39.1273068370045,21.5591031973409,2.0,322
6.82982543019343,31.7805085506601,21.095316023287,10.5873920673767,10.6922189177361,51.4307323589857,88.1067874654523,33.6116989473885,14.2173319298407,51.6994442057257,138.275021245198,99.2062436892806,22.4946493081177,67.2988783512144,96.4431615236431,54.9963859191561,2.0,323
6.707720147559,38.6471635973899,20.2441902194444,13.3394619857557,16.2458506075034,87.9826202458917,94.6310571074842,15.252370423658,13.9355852506627,104.851627195895,138.480911683966,18.0004130014284,14.9539036426497,57.6403901924785,106.714931500831,14.8349203542501,2.0,324
8.246474802919,25.2869412420264,20.9648075315098,14.2781752321301,14.487387754248,68.517940884126,81.2778990831075,16.402896143535,12.4876468520238,71.35968714646,136.054786382985,16.6362082188885,14.5566315146869,35.202608431806,68.559238243407,18.0549892109417,2.0,325
13.0721105830282,56.3073065097231,88.0891493951654,72.4409155553466,14.2684382194914,61.7181678349556,92.9304554279224,85.100343622579,13.6140452615284,70.4074758160016,101.822218806066,72.4645822649503,16.7884425724926,50.7013572333661,100.418834560444,47.501553642851,2.0,326
21.0025429944848,26.2962629346925,29.0949656737586,14.9564584270634,12.6700556216735,41.596810670572,62.3174776264796,28.5312254020234,9.11705806835352,48.0370316691389,86.4092701039681,31.3262641940492,8.757175696371,29.6512811764186,36.6174078197717,64.7045471842461,2.0,327
14.3110129802905,26.8677802798036,28.9297648061739,19.5682811578658,23.0921389959074,33.7724400443732,40.8274534753142,25.8834056786925,17.548535141005,35.8843124023105,101.586406610359,34.2683517474896,17.1197150479499,28.4096165792786,38.6435496259793,54.1044856741053,2.0,328
8.20440496199362,87.9230770174207,115.362591771536,58.8842074013286,11.9466718720274,103.963080409558,126.910354869385,109.075896120539,9.53660352692987,110.096456254278,138.334323151582,109.18579776394,11.6228606988335,73.1088254499685,83.095732321181,57.190217926673,2.0,329
1.11395284852655,2.06644677432932,2.21714931398934,2.14248863399478,2.06751600124735,3.04699627264817,3.19691302989289,2.34986877185011,1.02133773197637,1.91856391053836,3.22671630316724,47.9195962095569,49.6696664421436,2.33183733202164,2.05393191838816,3.96001365218799,2.0,330
1.21698715853959,1.47532253488262,0.883614286405647,0.773603465084269,1.60523227742152,1.45824768453661,0.635200306182346,2.97035707842237,2.30804489037327,1.39411902760527,-0.041966696107053,52.1218428537957,58.4539448773289,2.7553200286286,0.763530794354649,3.22179788427979,2.0,331
1.0975896942561,2.12579554502792,3.27668991339026,2.0616831807778,1.05722724493179,3.07592005393891,3.28700399050611,2.81281889461452,2.29470958123112,2.29247011090996,3.18764499092294,55.8393236224315,39.5950448781643,3.69509321171989,2.21622889166696,7.68496151946453,2.0,332
1.90499277486157,2.78967362948879,2.63989235121523,2.78401711542724,2.78962483273021,2.8344267473349,2.53795792462161,2.15248959367374,2.67344417014943,3.1171225033616,2.30090342535396,48.4974426042267,8.22585822176892,43.3599848229089,3.01555869331074,4.56530304683152,2.0,333
1.36067150503726,1.30445045653751,1.31240266788785,1.1675779889214,1.3418082382284,1.28667620167554,1.22916307870807,1.48817950183225,1.73669805599929,1.08667901863986,1.13148817297786,55.093896239922,9.02200163456299,20.3796669556678,3.94630336666625,6.56969945529384,2.0,334
0.750524678460439,1.04083823258803,1.07612944628374,1.01160822039799,1.05942719347139,1.13973107829736,1.12098036594924,3.9387749301154,1.35347657503109,2.97538914061856,1.03199146567054,47.3685193249849,10.1318135912971,23.3927705612956,1.94096182564199,3.8300282590582,2.0,335
6.72813430675438,5.90825165665059,7.31003569676971,7.60583645049722,7.56256706677303,17.9429847700092,23.7352198669019,11.6288965277133,12.9043769335851,24.879772464451,31.2076175121914,54.5456809291583,16.1245821176302,20.8442365567266,41.5136152391454,30.6855758952646,2.0,336
4.74184567555007,5.82526394218229,3.73899538136952,4.75847474644075,5.51088521893457,7.95613929133547,7.27725992476875,8.05301437422194,11.0320605300076,15.9589727002826,14.5459959274551,46.98911579087,17.5920546735008,33.5181244671998,17.5292227804774,3.43561905232253,2.0,337
5.41106313233761,6.52249889549648,5.70713465854574,5.45714645107317,6.48543218482519,10.4384411425602,9.37504565516843,10.6702091437778,12.23627932599,17.2047630314109,14.4518330561256,43.4498250586794,19.7444840403097,14.7583140155536,20.5382472669527,10.0625188385822,2.0,338
